trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
1,X,Y,J,0,[0.48132474 0.59443646 0.51748456 0.48425646],[0.43731107 0.56872905 0.54314546 0.61784645],[0.72474545 0.50418181 0.68191471 0.5466576 ],[0.65540525 0.74013071 0.29352389 0.27671964],85
2,X,X,D,1,[0.42991273 0.5844668  0.51314635 0.45959345],[0.43027168 0.55399439 0.55426499 0.64340626],[0.70343577 0.49002102 0.67922362 0.52025084],[0.65259416 0.76257731 0.30090079 0.24925043],85
3,X,X,D,0,[0.43970863 0.58176808 0.53089554 0.46177341],[0.42583696 0.54074381 0.57354187 0.64088732],[0.71354362 0.50262961 0.6506241  0.5022615 ],[0.66896025 0.72786948 0.31273422 0.27638531],85
4,X,X,D,1,[0.44623589 0.58241671 0.51179252 0.48566615],[0.44257156 0.47900656 0.59882922 0.65772105],[0.68799235 0.4728334  0.65223078 0.52230405],[0.64067177 0.72046369 0.2698828  0.28036616],85
5,X,X,D,0,[0.49926163 0.55620454 0.495666   0.46764489],[0.41641383 0.49354031 0.60885195 0.67172025],[0.63580708 0.50723308 0.66888442 0.5509234 ],[0.61930461 0.69370785 0.26588063 0.26016673],85
6,X,Y,K,1,[0.50413945 0.54979127 0.5121265  0.44299885],[0.43282542 0.49518659 0.58701119 0.6452764 ],[0.66360065 0.4600865  0.6730017  0.55406809],[0.64607032 0.73718447 0.29854578 0.27140715],85
7,Y,X,D,0,[0.51489881 0.52599147 0.5421957  0.44499701],[0.4441984  0.52076404 0.5864266  0.62707368],[0.68337026 0.42160739 0.67832019 0.57465886],[0.6001797  0.74078879 0.34200848 0.27847313],85
8,Y,X,D,1,[0.49927462 0.50744866 0.54560127 0.41851077],[0.39869527 0.47744458 0.55960646 0.66708217],[0.68723868 0.39966086 0.66445711 0.54276163],[0.58229775 0.73181556 0.32867584 0.28343073],85
9,X,X,D,0,[0.51732515 0.50411426 0.52465264 0.42961287],[0.40824442 0.46063611 0.55929023 0.65996107],[0.68154482 0.43295369 0.65215347 0.57673778],[0.6236298  0.7325279  0.32979528 0.26388049],85
10,X,X,D,0,[0.48920366 0.5120164  0.49132158 0.39708296],[0.41125011 0.45075059 0.58453633 0.66689393],[0.67416254 0.46051599 0.66320124 0.54727486],[0.60130577 0.72248642 0.38782426 0.28456025],85
11,Y,X,F,1,[0.46721873 0.52983935 0.51742832 0.41931396],[0.39777318 0.46640808 0.53315784 0.67396935],[0.67314589 0.51112114 0.6877348  0.58096042],[0.62053736 0.71681391 0.38972123 0.28025281],85
12,X,X,D,0,[0.52848734 0.57485518 0.53546999 0.4448952 ],[0.41646528 0.43932631 0.53185727 0.70441893],[0.61233515 0.52321707 0.68133833 0.57805935],[0.60593026 0.67181166 0.36362211 0.28845889],85
13,X,Y,J,1,[0.53297993 0.5178957  0.50048284 0.46398824],[0.4592688  0.44528948 0.53697893 0.73017733],[0.60244381 0.53022012 0.69355478 0.57950431],[0.59644349 0.68669659 0.34134363 0.31983141],85
14,Y,Y,J,0,[0.52374513 0.51700531 0.54350255 0.46344037],[0.45298525 0.46104126 0.56684593 0.71939704],[0.59860648 0.50089866 0.67569278 0.57390118],[0.5981685  0.69798614 0.33550795 0.31140733],85
15,X,X,F,1,[0.55194026 0.5026292  0.54162945 0.45411666],[0.42515416 0.47386248 0.53506693 0.74567264],[0.55139037 0.49576567 0.68156878 0.53826976],[0.63134858 0.65503567 0.34773222 0.34401923],85
16,X,X,F,0,[0.56067869 0.4664731  0.56236288 0.47477861],[0.40914207 0.42789671 0.53859244 0.71929443],[0.55257685 0.48237639 0.6934701  0.55072263],[0.62866412 0.65287045 0.3259761  0.31909193],85
17,X,Y,K,0,[0.59280451 0.51315706 0.58681414 0.53380297],[0.39867149 0.42824798 0.51362485 0.69881985],[0.58862506 0.5130908  0.69195264 0.5692897 ],[0.61759264 0.68043662 0.32110128 0.28664164],85
18,X,X,D,1,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],85
19,X,X,F,0,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],85
0,X,Y,J,1,[0.48997155 0.61035982 0.54391324 0.45328382],[0.40544505 0.55368405 0.50062863 0.64204863],[0.76959971 0.45774347 0.64810857 0.5491157 ],[0.58053157 0.72126699 0.2789378  0.25670697],86
1,Y,Y,J,0,[0.48132474 0.59443646 0.51748456 0.48425646],[0.43731107 0.56872905 0.54314546 0.61784645],[0.72474545 0.50418181 0.68191471 0.5466576 ],[0.65540525 0.74013071 0.29352389 0.27671964],86
2,X,X,D,1,[0.42991273 0.5844668  0.51314635 0.45959345],[0.43027168 0.55399439 0.55426499 0.64340626],[0.70343577 0.49002102 0.67922362 0.52025084],[0.65259416 0.76257731 0.30090079 0.24925043],86
3,X,X,D,0,[0.43970863 0.58176808 0.53089554 0.46177341],[0.42583696 0.54074381 0.57354187 0.64088732],[0.71354362 0.50262961 0.6506241  0.5022615 ],[0.66896025 0.72786948 0.31273422 0.27638531],86
4,X,Y,K,0,[0.44623589 0.58241671 0.51179252 0.48566615],[0.44257156 0.47900656 0.59882922 0.65772105],[0.68799235 0.4728334  0.65223078 0.52230405],[0.64067177 0.72046369 0.2698828  0.28036616],86
5,X,X,D,1,[0.49926163 0.55620454 0.495666   0.46764489],[0.41641383 0.49354031 0.60885195 0.67172025],[0.63580708 0.50723308 0.66888442 0.5509234 ],[0.61930461 0.69370785 0.26588063 0.26016673],86
6,X,X,D,1,[0.50413945 0.54979127 0.5121265  0.44299885],[0.43282542 0.49518659 0.58701119 0.6452764 ],[0.66360065 0.4600865  0.6730017  0.55406809],[0.64607032 0.73718447 0.29854578 0.27140715],86
7,X,X,D,0,[0.51489881 0.52599147 0.5421957  0.44499701],[0.4441984  0.52076404 0.5864266  0.62707368],[0.68337026 0.42160739 0.67832019 0.57465886],[0.6001797  0.74078879 0.34200848 0.27847313],86
8,X,X,D,1,[0.49927462 0.50744866 0.54560127 0.41851077],[0.39869527 0.47744458 0.55960646 0.66708217],[0.68723868 0.39966086 0.66445711 0.54276163],[0.58229775 0.73181556 0.32867584 0.28343073],86
9,X,Y,K,1,[0.51732515 0.50411426 0.52465264 0.42961287],[0.40824442 0.46063611 0.55929023 0.65996107],[0.68154482 0.43295369 0.65215347 0.57673778],[0.6236298  0.7325279  0.32979528 0.26388049],86
10,X,X,D,1,[0.48920366 0.5120164  0.49132158 0.39708296],[0.41125011 0.45075059 0.58453633 0.66689393],[0.67416254 0.46051599 0.66320124 0.54727486],[0.60130577 0.72248642 0.38782426 0.28456025],86
11,X,X,D,1,[0.46721873 0.52983935 0.51742832 0.41931396],[0.39777318 0.46640808 0.53315784 0.67396935],[0.67314589 0.51112114 0.6877348  0.58096042],[0.62053736 0.71681391 0.38972123 0.28025281],86
12,X,X,D,1,[0.52848734 0.57485518 0.53546999 0.4448952 ],[0.41646528 0.43932631 0.53185727 0.70441893],[0.61233515 0.52321707 0.68133833 0.57805935],[0.60593026 0.67181166 0.36362211 0.28845889],86
13,X,X,D,0,[0.53297993 0.5178957  0.50048284 0.46398824],[0.4592688  0.44528948 0.53697893 0.73017733],[0.60244381 0.53022012 0.69355478 0.57950431],[0.59644349 0.68669659 0.34134363 0.31983141],86
14,X,X,D,1,[0.52374513 0.51700531 0.54350255 0.46344037],[0.45298525 0.46104126 0.56684593 0.71939704],[0.59860648 0.50089866 0.67569278 0.57390118],[0.5981685  0.69798614 0.33550795 0.31140733],86
15,X,Y,K,0,[0.55194026 0.5026292  0.54162945 0.45411666],[0.42515416 0.47386248 0.53506693 0.74567264],[0.55139037 0.49576567 0.68156878 0.53826976],[0.63134858 0.65503567 0.34773222 0.34401923],86
16,X,Y,K,1,[0.56067869 0.4664731  0.56236288 0.47477861],[0.40914207 0.42789671 0.53859244 0.71929443],[0.55257685 0.48237639 0.6934701  0.55072263],[0.62866412 0.65287045 0.3259761  0.31909193],86
17,X,X,D,1,[0.59280451 0.51315706 0.58681414 0.53380297],[0.39867149 0.42824798 0.51362485 0.69881985],[0.58862506 0.5130908  0.69195264 0.5692897 ],[0.61759264 0.68043662 0.32110128 0.28664164],86
18,X,Y,J,1,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],86
19,X,X,D,1,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],86
0,Y,Y,J,1,[0.48997155 0.61035982 0.54391324 0.45328382],[0.40544505 0.55368405 0.50062863 0.64204863],[0.76959971 0.45774347 0.64810857 0.5491157 ],[0.58053157 0.72126699 0.2789378  0.25670697],87
1,Y,X,D,1,[0.48132474 0.59443646 0.51748456 0.48425646],[0.43731107 0.56872905 0.54314546 0.61784645],[0.72474545 0.50418181 0.68191471 0.5466576 ],[0.65540525 0.74013071 0.29352389 0.27671964],87
2,X,X,D,1,[0.42991273 0.5844668  0.51314635 0.45959345],[0.43027168 0.55399439 0.55426499 0.64340626],[0.70343577 0.49002102 0.67922362 0.52025084],[0.65259416 0.76257731 0.30090079 0.24925043],87
3,X,X,D,1,[0.43970863 0.58176808 0.53089554 0.46177341],[0.42583696 0.54074381 0.57354187 0.64088732],[0.71354362 0.50262961 0.6506241  0.5022615 ],[0.66896025 0.72786948 0.31273422 0.27638531],87
4,X,X,D,1,[0.44623589 0.58241671 0.51179252 0.48566615],[0.44257156 0.47900656 0.59882922 0.65772105],[0.68799235 0.4728334  0.65223078 0.52230405],[0.64067177 0.72046369 0.2698828  0.28036616],87
5,X,X,D,1,[0.49926163 0.55620454 0.495666   0.46764489],[0.41641383 0.49354031 0.60885195 0.67172025],[0.63580708 0.50723308 0.66888442 0.5509234 ],[0.61930461 0.69370785 0.26588063 0.26016673],87
6,X,X,D,0,[0.50413945 0.54979127 0.5121265  0.44299885],[0.43282542 0.49518659 0.58701119 0.6452764 ],[0.66360065 0.4600865  0.6730017  0.55406809],[0.64607032 0.73718447 0.29854578 0.27140715],87
7,X,Y,J,0,[0.51489881 0.52599147 0.5421957  0.44499701],[0.4441984  0.52076404 0.5864266  0.62707368],[0.68337026 0.42160739 0.67832019 0.57465886],[0.6001797  0.74078879 0.34200848 0.27847313],87
8,X,X,D,0,[0.49927462 0.50744866 0.54560127 0.41851077],[0.39869527 0.47744458 0.55960646 0.66708217],[0.68723868 0.39966086 0.66445711 0.54276163],[0.58229775 0.73181556 0.32867584 0.28343073],87
9,X,Y,K,1,[0.51732515 0.50411426 0.52465264 0.42961287],[0.40824442 0.46063611 0.55929023 0.65996107],[0.68154482 0.43295369 0.65215347 0.57673778],[0.6236298  0.7325279  0.32979528 0.26388049],87
10,Y,Y,K,0,[0.48920366 0.5120164  0.49132158 0.39708296],[0.41125011 0.45075059 0.58453633 0.66689393],[0.67416254 0.46051599 0.66320124 0.54727486],[0.60130577 0.72248642 0.38782426 0.28456025],87
11,X,X,D,0,[0.46721873 0.52983935 0.51742832 0.41931396],[0.39777318 0.46640808 0.53315784 0.67396935],[0.67314589 0.51112114 0.6877348  0.58096042],[0.62053736 0.71681391 0.38972123 0.28025281],87
12,X,X,D,0,[0.52848734 0.57485518 0.53546999 0.4448952 ],[0.41646528 0.43932631 0.53185727 0.70441893],[0.61233515 0.52321707 0.68133833 0.57805935],[0.60593026 0.67181166 0.36362211 0.28845889],87
13,X,Y,K,1,[0.53297993 0.5178957  0.50048284 0.46398824],[0.4592688  0.44528948 0.53697893 0.73017733],[0.60244381 0.53022012 0.69355478 0.57950431],[0.59644349 0.68669659 0.34134363 0.31983141],87
14,X,X,D,1,[0.52374513 0.51700531 0.54350255 0.46344037],[0.45298525 0.46104126 0.56684593 0.71939704],[0.59860648 0.50089866 0.67569278 0.57390118],[0.5981685  0.69798614 0.33550795 0.31140733],87
15,Y,Y,K,0,[0.55194026 0.5026292  0.54162945 0.45411666],[0.42515416 0.47386248 0.53506693 0.74567264],[0.55139037 0.49576567 0.68156878 0.53826976],[0.63134858 0.65503567 0.34773222 0.34401923],87
16,X,Y,K,1,[0.56067869 0.4664731  0.56236288 0.47477861],[0.40914207 0.42789671 0.53859244 0.71929443],[0.55257685 0.48237639 0.6934701  0.55072263],[0.62866412 0.65287045 0.3259761  0.31909193],87
17,X,Y,K,0,[0.59280451 0.51315706 0.58681414 0.53380297],[0.39867149 0.42824798 0.51362485 0.69881985],[0.58862506 0.5130908  0.69195264 0.5692897 ],[0.61759264 0.68043662 0.32110128 0.28664164],87
18,X,Y,J,1,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],87
19,Y,Y,J,0,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],87
0,X,X,D,1,[0.48997155 0.61035982 0.54391324 0.45328382],[0.40544505 0.55368405 0.50062863 0.64204863],[0.76959971 0.45774347 0.64810857 0.5491157 ],[0.58053157 0.72126699 0.2789378  0.25670697],88
1,Y,Y,K,1,[0.48132474 0.59443646 0.51748456 0.48425646],[0.43731107 0.56872905 0.54314546 0.61784645],[0.72474545 0.50418181 0.68191471 0.5466576 ],[0.65540525 0.74013071 0.29352389 0.27671964],88
2,Y,Y,K,0,[0.42991273 0.5844668  0.51314635 0.45959345],[0.43027168 0.55399439 0.55426499 0.64340626],[0.70343577 0.49002102 0.67922362 0.52025084],[0.65259416 0.76257731 0.30090079 0.24925043],88
3,Y,Y,J,1,[0.43970863 0.58176808 0.53089554 0.46177341],[0.42583696 0.54074381 0.57354187 0.64088732],[0.71354362 0.50262961 0.6506241  0.5022615 ],[0.66896025 0.72786948 0.31273422 0.27638531],88
4,Y,Y,J,0,[0.44623589 0.58241671 0.51179252 0.48566615],[0.44257156 0.47900656 0.59882922 0.65772105],[0.68799235 0.4728334  0.65223078 0.52230405],[0.64067177 0.72046369 0.2698828  0.28036616],88
5,X,X,D,0,[0.49926163 0.55620454 0.495666   0.46764489],[0.41641383 0.49354031 0.60885195 0.67172025],[0.63580708 0.50723308 0.66888442 0.5509234 ],[0.61930461 0.69370785 0.26588063 0.26016673],88
6,X,Y,J,1,[0.50413945 0.54979127 0.5121265  0.44299885],[0.43282542 0.49518659 0.58701119 0.6452764 ],[0.66360065 0.4600865  0.6730017  0.55406809],[0.64607032 0.73718447 0.29854578 0.27140715],88
7,Y,Y,J,0,[0.51489881 0.52599147 0.5421957  0.44499701],[0.4441984  0.52076404 0.5864266  0.62707368],[0.68337026 0.42160739 0.67832019 0.57465886],[0.6001797  0.74078879 0.34200848 0.27847313],88
8,Y,X,D,0,[0.49927462 0.50744866 0.54560127 0.41851077],[0.39869527 0.47744458 0.55960646 0.66708217],[0.68723868 0.39966086 0.66445711 0.54276163],[0.58229775 0.73181556 0.32867584 0.28343073],88
9,Y,X,D,0,[0.51732515 0.50411426 0.52465264 0.42961287],[0.40824442 0.46063611 0.55929023 0.65996107],[0.68154482 0.43295369 0.65215347 0.57673778],[0.6236298  0.7325279  0.32979528 0.26388049],88
10,Y,Y,K,0,[0.48920366 0.5120164  0.49132158 0.39708296],[0.41125011 0.45075059 0.58453633 0.66689393],[0.67416254 0.46051599 0.66320124 0.54727486],[0.60130577 0.72248642 0.38782426 0.28456025],88
11,Y,Y,J,0,[0.46721873 0.52983935 0.51742832 0.41931396],[0.39777318 0.46640808 0.53315784 0.67396935],[0.67314589 0.51112114 0.6877348  0.58096042],[0.62053736 0.71681391 0.38972123 0.28025281],88
12,Y,Y,J,0,[0.52848734 0.57485518 0.53546999 0.4448952 ],[0.41646528 0.43932631 0.53185727 0.70441893],[0.61233515 0.52321707 0.68133833 0.57805935],[0.60593026 0.67181166 0.36362211 0.28845889],88
13,Y,Y,J,1,[0.53297993 0.5178957  0.50048284 0.46398824],[0.4592688  0.44528948 0.53697893 0.73017733],[0.60244381 0.53022012 0.69355478 0.57950431],[0.59644349 0.68669659 0.34134363 0.31983141],88
14,Y,Y,J,0,[0.52374513 0.51700531 0.54350255 0.46344037],[0.45298525 0.46104126 0.56684593 0.71939704],[0.59860648 0.50089866 0.67569278 0.57390118],[0.5981685  0.69798614 0.33550795 0.31140733],88
15,Y,Y,J,1,[0.55194026 0.5026292  0.54162945 0.45411666],[0.42515416 0.47386248 0.53506693 0.74567264],[0.55139037 0.49576567 0.68156878 0.53826976],[0.63134858 0.65503567 0.34773222 0.34401923],88
16,Y,Y,J,0,[0.56067869 0.4664731  0.56236288 0.47477861],[0.40914207 0.42789671 0.53859244 0.71929443],[0.55257685 0.48237639 0.6934701  0.55072263],[0.62866412 0.65287045 0.3259761  0.31909193],88
17,Y,Y,J,0,[0.59280451 0.51315706 0.58681414 0.53380297],[0.39867149 0.42824798 0.51362485 0.69881985],[0.58862506 0.5130908  0.69195264 0.5692897 ],[0.61759264 0.68043662 0.32110128 0.28664164],88
18,Y,Y,K,1,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],88
19,X,X,D,1,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],88
0,X,X,F,1,[0.48997155 0.61035982 0.54391324 0.45328382],[0.40544505 0.55368405 0.50062863 0.64204863],[0.76959971 0.45774347 0.64810857 0.5491157 ],[0.58053157 0.72126699 0.2789378  0.25670697],89
1,X,Y,J,0,[0.48132474 0.59443646 0.51748456 0.48425646],[0.43731107 0.56872905 0.54314546 0.61784645],[0.72474545 0.50418181 0.68191471 0.5466576 ],[0.65540525 0.74013071 0.29352389 0.27671964],89
2,X,X,F,0,[0.42991273 0.5844668  0.51314635 0.45959345],[0.43027168 0.55399439 0.55426499 0.64340626],[0.70343577 0.49002102 0.67922362 0.52025084],[0.65259416 0.76257731 0.30090079 0.24925043],89
3,X,X,F,1,[0.43970863 0.58176808 0.53089554 0.46177341],[0.42583696 0.54074381 0.57354187 0.64088732],[0.71354362 0.50262961 0.6506241  0.5022615 ],[0.66896025 0.72786948 0.31273422 0.27638531],89
4,X,X,F,1,[0.44623589 0.58241671 0.51179252 0.48566615],[0.44257156 0.47900656 0.59882922 0.65772105],[0.68799235 0.4728334  0.65223078 0.52230405],[0.64067177 0.72046369 0.2698828  0.28036616],89
5,X,X,F,0,[0.49926163 0.55620454 0.495666   0.46764489],[0.41641383 0.49354031 0.60885195 0.67172025],[0.63580708 0.50723308 0.66888442 0.5509234 ],[0.61930461 0.69370785 0.26588063 0.26016673],89
6,X,Y,J,0,[0.50413945 0.54979127 0.5121265  0.44299885],[0.43282542 0.49518659 0.58701119 0.6452764 ],[0.66360065 0.4600865  0.6730017  0.55406809],[0.64607032 0.73718447 0.29854578 0.27140715],89
7,X,X,F,0,[0.51489881 0.52599147 0.5421957  0.44499701],[0.4441984  0.52076404 0.5864266  0.62707368],[0.68337026 0.42160739 0.67832019 0.57465886],[0.6001797  0.74078879 0.34200848 0.27847313],89
8,X,Y,K,1,[0.49927462 0.50744866 0.54560127 0.41851077],[0.39869527 0.47744458 0.55960646 0.66708217],[0.68723868 0.39966086 0.66445711 0.54276163],[0.58229775 0.73181556 0.32867584 0.28343073],89
9,Y,Y,K,1,[0.51732515 0.50411426 0.52465264 0.42961287],[0.40824442 0.46063611 0.55929023 0.65996107],[0.68154482 0.43295369 0.65215347 0.57673778],[0.6236298  0.7325279  0.32979528 0.26388049],89
10,Y,X,F,1,[0.48920366 0.5120164  0.49132158 0.39708296],[0.41125011 0.45075059 0.58453633 0.66689393],[0.67416254 0.46051599 0.66320124 0.54727486],[0.60130577 0.72248642 0.38782426 0.28456025],89
11,X,X,F,0,[0.46721873 0.52983935 0.51742832 0.41931396],[0.39777318 0.46640808 0.53315784 0.67396935],[0.67314589 0.51112114 0.6877348  0.58096042],[0.62053736 0.71681391 0.38972123 0.28025281],89
12,X,X,D,1,[0.52848734 0.57485518 0.53546999 0.4448952 ],[0.41646528 0.43932631 0.53185727 0.70441893],[0.61233515 0.52321707 0.68133833 0.57805935],[0.60593026 0.67181166 0.36362211 0.28845889],89
13,X,X,D,0,[0.53297993 0.5178957  0.50048284 0.46398824],[0.4592688  0.44528948 0.53697893 0.73017733],[0.60244381 0.53022012 0.69355478 0.57950431],[0.59644349 0.68669659 0.34134363 0.31983141],89
14,Y,Y,K,0,[0.52374513 0.51700531 0.54350255 0.46344037],[0.45298525 0.46104126 0.56684593 0.71939704],[0.59860648 0.50089866 0.67569278 0.57390118],[0.5981685  0.69798614 0.33550795 0.31140733],89
15,X,X,D,1,[0.55194026 0.5026292  0.54162945 0.45411666],[0.42515416 0.47386248 0.53506693 0.74567264],[0.55139037 0.49576567 0.68156878 0.53826976],[0.63134858 0.65503567 0.34773222 0.34401923],89
16,X,Y,J,0,[0.56067869 0.4664731  0.56236288 0.47477861],[0.40914207 0.42789671 0.53859244 0.71929443],[0.55257685 0.48237639 0.6934701  0.55072263],[0.62866412 0.65287045 0.3259761  0.31909193],89
17,X,X,D,0,[0.59280451 0.51315706 0.58681414 0.53380297],[0.39867149 0.42824798 0.51362485 0.69881985],[0.58862506 0.5130908  0.69195264 0.5692897 ],[0.61759264 0.68043662 0.32110128 0.28664164],89
18,X,Y,K,1,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],89
19,X,Y,K,1,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],89
0,X,X,D,0,[0.48997155 0.61035982 0.54391324 0.45328382],[0.40544505 0.55368405 0.50062863 0.64204863],[0.76959971 0.45774347 0.64810857 0.5491157 ],[0.58053157 0.72126699 0.2789378  0.25670697],90
1,X,Y,J,0,[0.48132474 0.59443646 0.51748456 0.48425646],[0.43731107 0.56872905 0.54314546 0.61784645],[0.72474545 0.50418181 0.68191471 0.5466576 ],[0.65540525 0.74013071 0.29352389 0.27671964],90
2,Y,Y,J,0,[0.42991273 0.5844668  0.51314635 0.45959345],[0.43027168 0.55399439 0.55426499 0.64340626],[0.70343577 0.49002102 0.67922362 0.52025084],[0.65259416 0.76257731 0.30090079 0.24925043],90
3,Y,Y,J,0,[0.43970863 0.58176808 0.53089554 0.46177341],[0.42583696 0.54074381 0.57354187 0.64088732],[0.71354362 0.50262961 0.6506241  0.5022615 ],[0.66896025 0.72786948 0.31273422 0.27638531],90
4,X,Y,J,0,[0.44623589 0.58241671 0.51179252 0.48566615],[0.44257156 0.47900656 0.59882922 0.65772105],[0.68799235 0.4728334  0.65223078 0.52230405],[0.64067177 0.72046369 0.2698828  0.28036616],90
5,X,X,D,1,[0.49926163 0.55620454 0.495666   0.46764489],[0.41641383 0.49354031 0.60885195 0.67172025],[0.63580708 0.50723308 0.66888442 0.5509234 ],[0.61930461 0.69370785 0.26588063 0.26016673],90
6,X,Y,J,1,[0.50413945 0.54979127 0.5121265  0.44299885],[0.43282542 0.49518659 0.58701119 0.6452764 ],[0.66360065 0.4600865  0.6730017  0.55406809],[0.64607032 0.73718447 0.29854578 0.27140715],90
7,X,X,D,0,[0.51489881 0.52599147 0.5421957  0.44499701],[0.4441984  0.52076404 0.5864266  0.62707368],[0.68337026 0.42160739 0.67832019 0.57465886],[0.6001797  0.74078879 0.34200848 0.27847313],90
8,X,X,D,0,[0.49927462 0.50744866 0.54560127 0.41851077],[0.39869527 0.47744458 0.55960646 0.66708217],[0.68723868 0.39966086 0.66445711 0.54276163],[0.58229775 0.73181556 0.32867584 0.28343073],90
9,Y,Y,K,0,[0.51732515 0.50411426 0.52465264 0.42961287],[0.40824442 0.46063611 0.55929023 0.65996107],[0.68154482 0.43295369 0.65215347 0.57673778],[0.6236298  0.7325279  0.32979528 0.26388049],90
10,X,X,D,0,[0.48920366 0.5120164  0.49132158 0.39708296],[0.41125011 0.45075059 0.58453633 0.66689393],[0.67416254 0.46051599 0.66320124 0.54727486],[0.60130577 0.72248642 0.38782426 0.28456025],90
11,Y,X,F,1,[0.46721873 0.52983935 0.51742832 0.41931396],[0.39777318 0.46640808 0.53315784 0.67396935],[0.67314589 0.51112114 0.6877348  0.58096042],[0.62053736 0.71681391 0.38972123 0.28025281],90
12,X,X,D,0,[0.52848734 0.57485518 0.53546999 0.4448952 ],[0.41646528 0.43932631 0.53185727 0.70441893],[0.61233515 0.52321707 0.68133833 0.57805935],[0.60593026 0.67181166 0.36362211 0.28845889],90
13,X,Y,J,0,[0.53297993 0.5178957  0.50048284 0.46398824],[0.4592688  0.44528948 0.53697893 0.73017733],[0.60244381 0.53022012 0.69355478 0.57950431],[0.59644349 0.68669659 0.34134363 0.31983141],90
14,X,X,D,0,[0.52374513 0.51700531 0.54350255 0.46344037],[0.45298525 0.46104126 0.56684593 0.71939704],[0.59860648 0.50089866 0.67569278 0.57390118],[0.5981685  0.69798614 0.33550795 0.31140733],90
15,X,Y,K,0,[0.55194026 0.5026292  0.54162945 0.45411666],[0.42515416 0.47386248 0.53506693 0.74567264],[0.55139037 0.49576567 0.68156878 0.53826976],[0.63134858 0.65503567 0.34773222 0.34401923],90
16,Y,Y,J,0,[0.56067869 0.4664731  0.56236288 0.47477861],[0.40914207 0.42789671 0.53859244 0.71929443],[0.55257685 0.48237639 0.6934701  0.55072263],[0.62866412 0.65287045 0.3259761  0.31909193],90
17,X,X,F,0,[0.59280451 0.51315706 0.58681414 0.53380297],[0.39867149 0.42824798 0.51362485 0.69881985],[0.58862506 0.5130908  0.69195264 0.5692897 ],[0.61759264 0.68043662 0.32110128 0.28664164],90
18,X,Y,J,0,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],90
19,X,X,D,0,[0.59758978 0.50370398 0.59871938 0.58867707],[0.40616609 0.47707442 0.48872969 0.74036039],[0.59695661 0.51002121 0.68842988 0.59404457],[0.63234464 0.68936207 0.34485282 0.27741292],90
0,X,X,D,0,[0.48997155 0.61035982 0.54391324 0.45328382],[0.40544505 0.55368405 0.50062863 0.64204863],[0.76959971 0.45774347 0.64810857 0.5491157 ],[0.58053157 0.72126699 0.2789378  0.25670697],91
1,X,X,D,0,[0.48132474 0.59443646 0.51748456 0.48425646],[0.43731107 0.56872905 0.54314546 0.61784645],[0.72474545 0.50418181 0.68191471 0.5466576 ],[0.65540525 0.74013071 0.29352389 0.27671964],91
2,Y,X,F,0,[0.42991273 0.5844668  0.51314635 0.45959345],[0.43027168 0.55399439 0.55426499 0.64340626],[0.70343577 0.49002102 0.67922362 0.52025084],[0.65259416 0.76257731 0.30090079 0.24925043],91
3,X,X,D,0,[0.43970863 0.58176808 0.53089554 0.46177341],[0.42583696 0.54074381 0.57354187 0.64088732],[0.71354362 0.50262961 0.6506241  0.5022615 ],[0.66896025 0.72786948 0.31273422 0.27638531],91
